
Codigo de caso, Cantidad de gimnasios, Cantidad de paradas, Capacidad de la mochila, Tiempo, Distancia del camino, Cantidad de cambios, Codigo de vecindad
50, 50, 810, 200, 73975, 84857.4, 2
50, 50, 810, 200, 74319, 84857.4, 2
50, 50, 810, 200, 74582, 84857.4, 2
50, 50, 810, 200, 75621, 84857.4, 2
50, 50, 810, 200, 76015, 84857.4, 2
50, 50, 810, 200, 74275, 84857.4, 2
50, 50, 810, 200, 75127, 84857.4, 2
50, 50, 810, 200, 74076, 84857.4, 2
50, 50, 810, 200, 86164, 84857.4, 2
50, 50, 810, 200, 83923, 84857.4, 2
50, 50, 810, 200, 84992, 84857.4, 2
50, 50, 810, 200, 83294, 84857.4, 2
50, 50, 810, 200, 88096, 84857.4, 2
50, 50, 810, 200, 87881, 84857.4, 2
50, 50, 810, 200, 82636, 84857.4, 2
50, 50, 810, 200, 83147, 84857.4, 2
50, 50, 810, 200, 84794, 84857.4, 2
50, 50, 810, 200, 84593, 84857.4, 2
50, 50, 810, 200, 80944, 84857.4, 2
50, 50, 810, 200, 86294, 84857.4, 2
50, 50, 800, 200, 88762, 85742.8, 2
50, 50, 800, 200, 87723, 85742.8, 2
50, 50, 800, 200, 83870, 85742.8, 2
50, 50, 800, 200, 81979, 85742.8, 2
50, 50, 800, 200, 82211, 85742.8, 2
50, 50, 800, 200, 81973, 85742.8, 2
50, 50, 800, 200, 81017, 85742.8, 2
50, 50, 800, 200, 80899, 85742.8, 2
50, 50, 800, 200, 81424, 85742.8, 2
50, 50, 800, 200, 80743, 85742.8, 2
50, 50, 800, 200, 81671, 85742.8, 2
50, 50, 800, 200, 83044, 85742.8, 2
50, 50, 800, 200, 81041, 85742.8, 2
50, 50, 800, 200, 82642, 85742.8, 2
50, 50, 800, 200, 81185, 85742.8, 2
50, 50, 800, 200, 81606, 85742.8, 2
50, 50, 800, 200, 82203, 85742.8, 2
50, 50, 800, 200, 80709, 85742.8, 2
50, 50, 800, 200, 81396, 85742.8, 2
50, 50, 800, 200, 82043, 85742.8, 2
50, 50, 800, 200, 81245, 85742.8, 2
50, 50, 800, 200, 80748, 85742.8, 2
50, 50, 800, 200, 80917, 85742.8, 2
50, 50, 800, 200, 89676, 85742.8, 2
50, 50, 800, 200, 88530, 85742.8, 2
50, 50, 800, 200, 87779, 85742.8, 2
50, 50, 800, 200, 88273, 85742.8, 2
50, 50, 800, 200, 88563, 85742.8, 2
50, 50, 800, 200, 90261, 85742.8, 2
50, 50, 800, 200, 89837, 85742.8, 2
50, 50, 800, 200, 90319, 85742.8, 2
50, 50, 800, 200, 89525, 85742.8, 2
50, 50, 800, 200, 93395, 85742.8, 2
50, 50, 800, 200, 94727, 85742.8, 2
50, 50, 800, 200, 89006, 85742.8, 2
50, 50, 800, 200, 89846, 85742.8, 2
50, 50, 800, 200, 89331, 85742.8, 2
50, 50, 800, 200, 88444, 85742.8, 2
50, 50, 800, 200, 81529, 85742.8, 2
50, 50, 800, 200, 80959, 85742.8, 2
50, 50, 800, 200, 81868, 85742.8, 2
50, 50, 800, 200, 81465, 85742.8, 2
50, 50, 800, 200, 83074, 85742.8, 2
50, 50, 800, 200, 82078, 85742.8, 2
50, 50, 800, 200, 81381, 85742.8, 2
50, 50, 800, 200, 81615, 85742.8, 2
50, 50, 800, 200, 81630, 85742.8, 2
50, 50, 800, 200, 85443, 85742.8, 2
50, 50, 800, 200, 89699, 85742.8, 2
50, 50, 800, 200, 90602, 85742.8, 2
50, 50, 800, 200, 90804, 85742.8, 2
50, 50, 800, 200, 92670, 85742.8, 2
50, 50, 800, 200, 90082, 85742.8, 2
50, 50, 800, 200, 90968, 85742.8, 2
50, 50, 800, 200, 91574, 85742.8, 2
50, 50, 800, 200, 95727, 85742.8, 2
50, 50, 800, 200, 90139, 85742.8, 2
50, 50, 800, 200, 89936, 85742.8, 2
50, 50, 800, 200, 89654, 85742.8, 2
50, 50, 800, 200, 89368, 85742.8, 2
50, 50, 800, 200, 89588, 85742.8, 2
50, 50, 800, 200, 90296, 85742.8, 2
50, 50, 800, 200, 81140, 85742.8, 2
50, 50, 800, 200, 80366, 85742.8, 2
50, 50, 800, 200, 83372, 85742.8, 2
50, 50, 800, 200, 81927, 85742.8, 2
50, 50, 800, 200, 82506, 85742.8, 2
50, 50, 800, 200, 82110, 85742.8, 2
50, 50, 800, 200, 80339, 85742.8, 2
50, 50, 800, 200, 81822, 85742.8, 2
50, 50, 800, 200, 83764, 85742.8, 2
50, 50, 800, 200, 83250, 85742.8, 2
50, 50, 800, 200, 81667, 85742.8, 2
50, 50, 800, 200, 82795, 85742.8, 2
50, 50, 800, 200, 81370, 85742.8, 2
50, 50, 800, 200, 81592, 85742.8, 2
50, 50, 800, 200, 81091, 85742.8, 2
50, 50, 800, 200, 81383, 85742.8, 2
50, 50, 800, 200, 81268, 85742.8, 2
50, 50, 800, 200, 82203, 85742.8, 2
50, 50, 790, 200, 75104, 81883.2, 2
50, 50, 790, 200, 80728, 81883.2, 2
50, 50, 790, 200, 83811, 81883.2, 2
50, 50, 790, 200, 84128, 81883.2, 2
50, 50, 790, 200, 86472, 81883.2, 2
50, 50, 790, 200, 125726, 81883.2, 2
50, 50, 790, 200, 82370, 81883.2, 2
50, 50, 790, 200, 80270, 81883.2, 2
50, 50, 790, 200, 86482, 81883.2, 2
50, 50, 790, 200, 100887, 81883.2, 2
50, 50, 790, 200, 84872, 81883.2, 2
50, 50, 790, 200, 84593, 81883.2, 2
50, 50, 790, 200, 85910, 81883.2, 2
50, 50, 790, 200, 79162, 81883.2, 2
50, 50, 790, 200, 76053, 81883.2, 2
50, 50, 790, 200, 80486, 81883.2, 2
50, 50, 790, 200, 78614, 81883.2, 2
50, 50, 790, 200, 78189, 81883.2, 2
50, 50, 790, 200, 83614, 81883.2, 2
50, 50, 790, 200, 76134, 81883.2, 2
50, 50, 790, 200, 76932, 81883.2, 2
50, 50, 790, 200, 75023, 81883.2, 2
50, 50, 790, 200, 76104, 81883.2, 2
50, 50, 790, 200, 98151, 81883.2, 2
50, 50, 790, 200, 90972, 81883.2, 2
50, 50, 790, 200, 75173, 81883.2, 2
50, 50, 790, 200, 76120, 81883.2, 2
50, 50, 790, 200, 81088, 81883.2, 2
50, 50, 790, 200, 75117, 81883.2, 2
50, 50, 790, 200, 74337, 81883.2, 2
50, 50, 790, 200, 75043, 81883.2, 2
50, 50, 790, 200, 74949, 81883.2, 2
50, 50, 790, 200, 74898, 81883.2, 2
50, 50, 790, 200, 77078, 81883.2, 2
50, 50, 790, 200, 77964, 81883.2, 2
50, 50, 790, 200, 74620, 81883.2, 2
50, 50, 790, 200, 75966, 81883.2, 2
50, 50, 790, 200, 75334, 81883.2, 2
50, 50, 790, 200, 75313, 81883.2, 2
50, 50, 790, 200, 75349, 81883.2, 2
50, 50, 790, 200, 75543, 81883.2, 2
50, 50, 790, 200, 75095, 81883.2, 2
50, 50, 790, 200, 75436, 81883.2, 2
50, 50, 790, 200, 75591, 81883.2, 2
50, 50, 790, 200, 74805, 81883.2, 2
50, 50, 790, 200, 75246, 81883.2, 2
50, 50, 790, 200, 75507, 81883.2, 2
50, 50, 790, 200, 75421, 81883.2, 2
50, 50, 790, 200, 76476, 81883.2, 2
50, 50, 790, 200, 75038, 81883.2, 2
50, 50, 790, 200, 76308, 81883.2, 2
50, 50, 790, 200, 74782, 81883.2, 2
50, 50, 790, 200, 76251, 81883.2, 2
50, 50, 790, 200, 76565, 81883.2, 2
50, 50, 790, 200, 74313, 81883.2, 2
50, 50, 790, 200, 75722, 81883.2, 2
50, 50, 790, 200, 74690, 81883.2, 2
50, 50, 790, 200, 74623, 81883.2, 2
50, 50, 790, 200, 74488, 81883.2, 2
50, 50, 790, 200, 74679, 81883.2, 2
50, 50, 790, 200, 74818, 81883.2, 2
50, 50, 790, 200, 75311, 81883.2, 2
50, 50, 790, 200, 73866, 81883.2, 2
50, 50, 790, 200, 74168, 81883.2, 2
50, 50, 790, 200, 74674, 81883.2, 2
50, 50, 790, 200, 74138, 81883.2, 2
50, 50, 790, 200, 74025, 81883.2, 2
50, 50, 790, 200, 74683, 81883.2, 2
50, 50, 790, 200, 76872, 81883.2, 2
50, 50, 790, 200, 75533, 81883.2, 2
50, 50, 790, 200, 75462, 81883.2, 2
50, 50, 790, 200, 74812, 81883.2, 2
50, 50, 790, 200, 75074, 81883.2, 2
50, 50, 790, 200, 75371, 81883.2, 2
50, 50, 790, 200, 75214, 81883.2, 2
50, 50, 790, 200, 76735, 81883.2, 2
50, 50, 790, 200, 74392, 81883.2, 2
50, 50, 790, 200, 74096, 81883.2, 2
50, 50, 790, 200, 74016, 81883.2, 2
50, 50, 790, 200, 74474, 81883.2, 2
50, 50, 780, 200, 86239, 77342.9, 2
50, 50, 780, 200, 86288, 77342.9, 2
50, 50, 780, 200, 91113, 77342.9, 2
50, 50, 780, 200, 85874, 77342.9, 2
50, 50, 780, 200, 85556, 77342.9, 2
50, 50, 780, 200, 87185, 77342.9, 2
50, 50, 780, 200, 88665, 77342.9, 2
50, 50, 780, 200, 85940, 77342.9, 2
50, 50, 780, 200, 86680, 77342.9, 2
50, 50, 780, 200, 86465, 77342.9, 2
50, 50, 780, 200, 85796, 77342.9, 2
50, 50, 780, 200, 86851, 77342.9, 2
50, 50, 780, 200, 87098, 77342.9, 2
50, 50, 780, 200, 86460, 77342.9, 2
50, 50, 780, 200, 87014, 77342.9, 2
50, 50, 780, 200, 85977, 77342.9, 2
50, 50, 780, 200, 86750, 77342.9, 2
50, 50, 780, 200, 86955, 77342.9, 2
50, 50, 780, 200, 86230, 77342.9, 2
50, 50, 780, 200, 85841, 77342.9, 2
50, 50, 780, 200, 86190, 77342.9, 2
50, 50, 780, 200, 86306, 77342.9, 2
50, 50, 780, 200, 87108, 77342.9, 2
50, 50, 780, 200, 85829, 77342.9, 2
50, 50, 780, 200, 86338, 77342.9, 2
50, 50, 780, 200, 86132, 77342.9, 2
50, 50, 780, 200, 85998, 77342.9, 2
50, 50, 780, 200, 86332, 77342.9, 2
50, 50, 780, 200, 90452, 77342.9, 2
50, 50, 780, 200, 87370, 77342.9, 2
50, 50, 780, 200, 86381, 77342.9, 2
50, 50, 780, 200, 86437, 77342.9, 2
50, 50, 780, 200, 86714, 77342.9, 2
50, 50, 780, 200, 86995, 77342.9, 2
50, 50, 780, 200, 88896, 77342.9, 2
50, 50, 780, 200, 86196, 77342.9, 2
50, 50, 780, 200, 86064, 77342.9, 2
50, 50, 780, 200, 87135, 77342.9, 2
50, 50, 780, 200, 86409, 77342.9, 2
50, 50, 780, 200, 88635, 77342.9, 2
50, 50, 780, 200, 86913, 77342.9, 2
50, 50, 780, 200, 86432, 77342.9, 2
50, 50, 780, 200, 86435, 77342.9, 2
50, 50, 780, 200, 87615, 77342.9, 2
50, 50, 780, 200, 86541, 77342.9, 2
50, 50, 780, 200, 86486, 77342.9, 2
50, 50, 780, 200, 86372, 77342.9, 2
50, 50, 780, 200, 86335, 77342.9, 2
50, 50, 780, 200, 87638, 77342.9, 2
50, 50, 780, 200, 86699, 77342.9, 2
50, 50, 780, 200, 86563, 77342.9, 2
50, 50, 780, 200, 85641, 77342.9, 2
50, 50, 780, 200, 86922, 77342.9, 2
50, 50, 780, 200, 87007, 77342.9, 2
50, 50, 780, 200, 92297, 77342.9, 2
50, 50, 780, 200, 85549, 77342.9, 2
50, 50, 780, 200, 88049, 77342.9, 2
50, 50, 780, 200, 86544, 77342.9, 2
50, 50, 780, 200, 86511, 77342.9, 2
50, 50, 780, 200, 89184, 77342.9, 2
50, 50, 780, 200, 88344, 77342.9, 2
50, 50, 780, 200, 85720, 77342.9, 2
50, 50, 780, 200, 86652, 77342.9, 2
50, 50, 780, 200, 86699, 77342.9, 2
50, 50, 780, 200, 85770, 77342.9, 2
50, 50, 780, 200, 86599, 77342.9, 2
50, 50, 780, 200, 86539, 77342.9, 2
50, 50, 780, 200, 86645, 77342.9, 2
50, 50, 780, 200, 86171, 77342.9, 2
50, 50, 780, 200, 87339, 77342.9, 2
50, 50, 780, 200, 86056, 77342.9, 2
50, 50, 780, 200, 90879, 77342.9, 2
50, 50, 780, 200, 85476, 77342.9, 2
50, 50, 780, 200, 87774, 77342.9, 2
50, 50, 780, 200, 87758, 77342.9, 2
50, 50, 780, 200, 85969, 77342.9, 2
50, 50, 780, 200, 86496, 77342.9, 2
50, 50, 780, 200, 85837, 77342.9, 2
50, 50, 780, 200, 85597, 77342.9, 2
50, 50, 780, 200, 85741, 77342.9, 2
50, 50, 770, 200, 84444, 72286.4, 2
50, 50, 770, 200, 72672, 72286.4, 2
50, 50, 770, 200, 72496, 72286.4, 2
50, 50, 770, 200, 71842, 72286.4, 2
50, 50, 770, 200, 71835, 72286.4, 2
50, 50, 770, 200, 71661, 72286.4, 2
50, 50, 770, 200, 71767, 72286.4, 2
50, 50, 770, 200, 71812, 72286.4, 2
50, 50, 770, 200, 71869, 72286.4, 2
50, 50, 770, 200, 71742, 72286.4, 2
50, 50, 770, 200, 72093, 72286.4, 2
50, 50, 770, 200, 72533, 72286.4, 2
50, 50, 770, 200, 72212, 72286.4, 2
50, 50, 770, 200, 73316, 72286.4, 2
50, 50, 770, 200, 72774, 72286.4, 2
50, 50, 770, 200, 73313, 72286.4, 2
50, 50, 770, 200, 73057, 72286.4, 2
50, 50, 770, 200, 72538, 72286.4, 2
50, 50, 770, 200, 72069, 72286.4, 2
50, 50, 770, 200, 72594, 72286.4, 2
50, 50, 770, 200, 71870, 72286.4, 2
50, 50, 770, 200, 72324, 72286.4, 2
50, 50, 770, 200, 73005, 72286.4, 2
50, 50, 770, 200, 71532, 72286.4, 2
50, 50, 770, 200, 72271, 72286.4, 2
50, 50, 770, 200, 71966, 72286.4, 2
50, 50, 770, 200, 71989, 72286.4, 2
50, 50, 770, 200, 72980, 72286.4, 2
50, 50, 770, 200, 71694, 72286.4, 2
50, 50, 770, 200, 73835, 72286.4, 2
50, 50, 770, 200, 73261, 72286.4, 2
50, 50, 770, 200, 71510, 72286.4, 2
50, 50, 770, 200, 72435, 72286.4, 2
50, 50, 770, 200, 72287, 72286.4, 2
50, 50, 770, 200, 71547, 72286.4, 2
50, 50, 770, 200, 74087, 72286.4, 2
50, 50, 770, 200, 71898, 72286.4, 2
50, 50, 770, 200, 71314, 72286.4, 2
50, 50, 770, 200, 72405, 72286.4, 2
50, 50, 770, 200, 72228, 72286.4, 2
50, 50, 770, 200, 71806, 72286.4, 2
50, 50, 770, 200, 72253, 72286.4, 2
50, 50, 770, 200, 73236, 72286.4, 2
50, 50, 770, 200, 71459, 72286.4, 2
50, 50, 770, 200, 72140, 72286.4, 2
50, 50, 770, 200, 72699, 72286.4, 2
50, 50, 770, 200, 71798, 72286.4, 2
50, 50, 770, 200, 72309, 72286.4, 2
50, 50, 770, 200, 73144, 72286.4, 2
50, 50, 770, 200, 72327, 72286.4, 2
50, 50, 770, 200, 73425, 72286.4, 2
50, 50, 770, 200, 71573, 72286.4, 2
50, 50, 770, 200, 72737, 72286.4, 2
50, 50, 770, 200, 72311, 72286.4, 2
50, 50, 770, 200, 71765, 72286.4, 2
50, 50, 770, 200, 72330, 72286.4, 2
50, 50, 770, 200, 72405, 72286.4, 2
50, 50, 770, 200, 72100, 72286.4, 2
50, 50, 770, 200, 72708, 72286.4, 2
50, 50, 770, 200, 72569, 72286.4, 2
50, 50, 770, 200, 71709, 72286.4, 2
50, 50, 770, 200, 73196, 72286.4, 2
50, 50, 770, 200, 72376, 72286.4, 2
50, 50, 770, 200, 72021, 72286.4, 2
50, 50, 770, 200, 72489, 72286.4, 2
50, 50, 770, 200, 72003, 72286.4, 2
50, 50, 770, 200, 71911, 72286.4, 2
50, 50, 770, 200, 72654, 72286.4, 2
50, 50, 770, 200, 72595, 72286.4, 2
50, 50, 770, 200, 74081, 72286.4, 2
50, 50, 770, 200, 72124, 72286.4, 2
50, 50, 770, 200, 73950, 72286.4, 2
50, 50, 770, 200, 73673, 72286.4, 2
50, 50, 770, 200, 73009, 72286.4, 2
50, 50, 770, 200, 71944, 72286.4, 2
50, 50, 770, 200, 72530, 72286.4, 2
50, 50, 770, 200, 71984, 72286.4, 2
50, 50, 770, 200, 71912, 72286.4, 2
50, 50, 770, 200, 72421, 72286.4, 2
50, 50, 770, 200, 74554, 72286.4, 2
50, 50, 760, 200, 77974, 71215.4, 2
50, 50, 760, 200, 77737, 71215.4, 2
50, 50, 760, 200, 78163, 71215.4, 2
50, 50, 760, 200, 78284, 71215.4, 2
50, 50, 760, 200, 78556, 71215.4, 2
50, 50, 760, 200, 78752, 71215.4, 2
50, 50, 760, 200, 80665, 71215.4, 2
50, 50, 760, 200, 77980, 71215.4, 2
50, 50, 760, 200, 77862, 71215.4, 2
50, 50, 760, 200, 78325, 71215.4, 2
50, 50, 760, 200, 78157, 71215.4, 2
50, 50, 760, 200, 77930, 71215.4, 2
50, 50, 760, 200, 79458, 71215.4, 2
50, 50, 760, 200, 79183, 71215.4, 2
50, 50, 760, 200, 78169, 71215.4, 2
50, 50, 760, 200, 77794, 71215.4, 2
50, 50, 760, 200, 79289, 71215.4, 2
50, 50, 760, 200, 78575, 71215.4, 2
50, 50, 760, 200, 78553, 71215.4, 2
50, 50, 760, 200, 78375, 71215.4, 2
50, 50, 760, 200, 78458, 71215.4, 2
50, 50, 760, 200, 78748, 71215.4, 2
50, 50, 760, 200, 78168, 71215.4, 2
50, 50, 760, 200, 78152, 71215.4, 2
50, 50, 760, 200, 79473, 71215.4, 2
50, 50, 760, 200, 79236, 71215.4, 2
50, 50, 760, 200, 78828, 71215.4, 2
50, 50, 760, 200, 78730, 71215.4, 2
50, 50, 760, 200, 78560, 71215.4, 2
50, 50, 760, 200, 77754, 71215.4, 2
50, 50, 760, 200, 78460, 71215.4, 2
50, 50, 760, 200, 79779, 71215.4, 2
50, 50, 760, 200, 78778, 71215.4, 2
50, 50, 760, 200, 78080, 71215.4, 2
50, 50, 760, 200, 78735, 71215.4, 2
50, 50, 760, 200, 78725, 71215.4, 2
50, 50, 760, 200, 78018, 71215.4, 2
50, 50, 760, 200, 78344, 71215.4, 2
50, 50, 760, 200, 78138, 71215.4, 2
50, 50, 760, 200, 78207, 71215.4, 2
50, 50, 760, 200, 77961, 71215.4, 2
50, 50, 760, 200, 78237, 71215.4, 2
50, 50, 760, 200, 77801, 71215.4, 2
50, 50, 760, 200, 78517, 71215.4, 2
50, 50, 760, 200, 77558, 71215.4, 2
50, 50, 760, 200, 79309, 71215.4, 2
50, 50, 760, 200, 79519, 71215.4, 2
50, 50, 760, 200, 79811, 71215.4, 2
50, 50, 760, 200, 79332, 71215.4, 2
50, 50, 760, 200, 79260, 71215.4, 2
50, 50, 760, 200, 77655, 71215.4, 2
50, 50, 760, 200, 78208, 71215.4, 2
50, 50, 760, 200, 78883, 71215.4, 2
50, 50, 760, 200, 78714, 71215.4, 2
50, 50, 760, 200, 78578, 71215.4, 2
50, 50, 760, 200, 78022, 71215.4, 2
50, 50, 760, 200, 78342, 71215.4, 2
50, 50, 760, 200, 78268, 71215.4, 2
50, 50, 760, 200, 77813, 71215.4, 2
50, 50, 760, 200, 78169, 71215.4, 2
50, 50, 760, 200, 78786, 71215.4, 2
50, 50, 760, 200, 78985, 71215.4, 2
50, 50, 760, 200, 78850, 71215.4, 2
50, 50, 760, 200, 79503, 71215.4, 2
50, 50, 760, 200, 77867, 71215.4, 2
50, 50, 760, 200, 78852, 71215.4, 2
50, 50, 760, 200, 78234, 71215.4, 2
50, 50, 760, 200, 79985, 71215.4, 2
50, 50, 760, 200, 78303, 71215.4, 2
50, 50, 760, 200, 77440, 71215.4, 2
50, 50, 760, 200, 78089, 71215.4, 2
50, 50, 760, 200, 78125, 71215.4, 2
50, 50, 760, 200, 77547, 71215.4, 2
50, 50, 760, 200, 78324, 71215.4, 2
50, 50, 760, 200, 78690, 71215.4, 2
50, 50, 760, 200, 78733, 71215.4, 2
50, 50, 760, 200, 78073, 71215.4, 2
50, 50, 760, 200, 80639, 71215.4, 2
50, 50, 760, 200, 78358, 71215.4, 2
50, 50, 760, 200, 78538, 71215.4, 2
50, 50, 750, 200, 75401, 71580, 2
50, 50, 750, 200, 75516, 71580, 2
50, 50, 750, 200, 74943, 71580, 2
50, 50, 750, 200, 74145, 71580, 2
50, 50, 750, 200, 74955, 71580, 2
50, 50, 750, 200, 76104, 71580, 2
50, 50, 750, 200, 74374, 71580, 2
50, 50, 750, 200, 77046, 71580, 2
50, 50, 750, 200, 75841, 71580, 2
50, 50, 750, 200, 74101, 71580, 2
50, 50, 750, 200, 75267, 71580, 2
50, 50, 750, 200, 75601, 71580, 2
50, 50, 750, 200, 93546, 71580, 2
50, 50, 750, 200, 74982, 71580, 2
50, 50, 750, 200, 74814, 71580, 2
50, 50, 750, 200, 78570, 71580, 2
50, 50, 750, 200, 77169, 71580, 2
50, 50, 750, 200, 87091, 71580, 2
50, 50, 750, 200, 76529, 71580, 2
50, 50, 750, 200, 76366, 71580, 2
50, 50, 750, 200, 78565, 71580, 2
50, 50, 750, 200, 92472, 71580, 2
50, 50, 750, 200, 77176, 71580, 2
50, 50, 750, 200, 74127, 71580, 2
50, 50, 750, 200, 74582, 71580, 2
50, 50, 750, 200, 78464, 71580, 2
50, 50, 750, 200, 74463, 71580, 2
50, 50, 750, 200, 76544, 71580, 2
50, 50, 750, 200, 86592, 71580, 2
50, 50, 750, 200, 94871, 71580, 2
50, 50, 750, 200, 93797, 71580, 2
50, 50, 750, 200, 88578, 71580, 2
50, 50, 750, 200, 96276, 71580, 2
50, 50, 750, 200, 94395, 71580, 2
50, 50, 750, 200, 97672, 71580, 2
50, 50, 750, 200, 98661, 71580, 2
50, 50, 750, 200, 90483, 71580, 2
50, 50, 750, 200, 98709, 71580, 2
50, 50, 750, 200, 97413, 71580, 2
50, 50, 750, 200, 98671, 71580, 2
50, 50, 750, 200, 95315, 71580, 2
50, 50, 750, 200, 80214, 71580, 2
50, 50, 750, 200, 92297, 71580, 2
50, 50, 750, 200, 95096, 71580, 2
50, 50, 750, 200, 83696, 71580, 2
50, 50, 750, 200, 74027, 71580, 2
50, 50, 750, 200, 74881, 71580, 2
50, 50, 750, 200, 75078, 71580, 2
50, 50, 750, 200, 74457, 71580, 2
50, 50, 750, 200, 74887, 71580, 2
50, 50, 750, 200, 75108, 71580, 2
50, 50, 750, 200, 73840, 71580, 2
50, 50, 750, 200, 75594, 71580, 2
50, 50, 750, 200, 73372, 71580, 2
50, 50, 750, 200, 74000, 71580, 2
50, 50, 750, 200, 106121, 71580, 2
50, 50, 750, 200, 102922, 71580, 2
50, 50, 750, 200, 107336, 71580, 2
50, 50, 750, 200, 74903, 71580, 2
50, 50, 750, 200, 77091, 71580, 2
50, 50, 750, 200, 74721, 71580, 2
50, 50, 750, 200, 74511, 71580, 2
50, 50, 750, 200, 74858, 71580, 2
50, 50, 750, 200, 74262, 71580, 2
50, 50, 750, 200, 74744, 71580, 2
50, 50, 750, 200, 74867, 71580, 2
50, 50, 750, 200, 74027, 71580, 2
50, 50, 750, 200, 73589, 71580, 2
50, 50, 750, 200, 74237, 71580, 2
50, 50, 750, 200, 74462, 71580, 2
50, 50, 750, 200, 74598, 71580, 2
50, 50, 750, 200, 74431, 71580, 2
50, 50, 750, 200, 74356, 71580, 2
50, 50, 750, 200, 74129, 71580, 2
50, 50, 750, 200, 74771, 71580, 2
50, 50, 750, 200, 74619, 71580, 2
50, 50, 750, 200, 74521, 71580, 2
50, 50, 750, 200, 74781, 71580, 2
50, 50, 750, 200, 73735, 71580, 2
50, 50, 750, 200, 74921, 71580, 2
50, 50, 740, 200, 76617, 71463.1, 2
50, 50, 740, 200, 74680, 71463.1, 2
50, 50, 740, 200, 74871, 71463.1, 2
50, 50, 740, 200, 77406, 71463.1, 2
50, 50, 740, 200, 75169, 71463.1, 2
50, 50, 740, 200, 76059, 71463.1, 2
50, 50, 740, 200, 76850, 71463.1, 2
50, 50, 740, 200, 75322, 71463.1, 2
50, 50, 740, 200, 76452, 71463.1, 2
50, 50, 740, 200, 74273, 71463.1, 2
50, 50, 740, 200, 74382, 71463.1, 2
50, 50, 740, 200, 74867, 71463.1, 2
50, 50, 740, 200, 76153, 71463.1, 2
50, 50, 740, 200, 75774, 71463.1, 2
50, 50, 740, 200, 75656, 71463.1, 2
50, 50, 740, 200, 74958, 71463.1, 2
50, 50, 740, 200, 74813, 71463.1, 2
50, 50, 740, 200, 75199, 71463.1, 2
50, 50, 740, 200, 74719, 71463.1, 2
50, 50, 740, 200, 75567, 71463.1, 2
50, 50, 740, 200, 76423, 71463.1, 2
50, 50, 740, 200, 75605, 71463.1, 2
50, 50, 740, 200, 75807, 71463.1, 2
50, 50, 740, 200, 76241, 71463.1, 2
50, 50, 740, 200, 74698, 71463.1, 2
50, 50, 740, 200, 76103, 71463.1, 2
50, 50, 740, 200, 76893, 71463.1, 2
50, 50, 740, 200, 74284, 71463.1, 2
50, 50, 740, 200, 75418, 71463.1, 2
50, 50, 740, 200, 75668, 71463.1, 2
50, 50, 740, 200, 74796, 71463.1, 2
50, 50, 740, 200, 75127, 71463.1, 2
50, 50, 740, 200, 75545, 71463.1, 2
50, 50, 740, 200, 74896, 71463.1, 2
50, 50, 740, 200, 75013, 71463.1, 2
50, 50, 740, 200, 77315, 71463.1, 2
50, 50, 740, 200, 75520, 71463.1, 2
50, 50, 740, 200, 75250, 71463.1, 2
50, 50, 740, 200, 75152, 71463.1, 2
50, 50, 740, 200, 75143, 71463.1, 2
50, 50, 740, 200, 74519, 71463.1, 2
50, 50, 740, 200, 75633, 71463.1, 2
50, 50, 740, 200, 75076, 71463.1, 2
50, 50, 740, 200, 74812, 71463.1, 2
50, 50, 740, 200, 74223, 71463.1, 2
50, 50, 740, 200, 74651, 71463.1, 2
50, 50, 740, 200, 74634, 71463.1, 2
50, 50, 740, 200, 79855, 71463.1, 2
50, 50, 740, 200, 76806, 71463.1, 2
50, 50, 740, 200, 74897, 71463.1, 2
50, 50, 740, 200, 74352, 71463.1, 2
50, 50, 740, 200, 75107, 71463.1, 2
50, 50, 740, 200, 74743, 71463.1, 2
50, 50, 740, 200, 81035, 71463.1, 2
50, 50, 740, 200, 73932, 71463.1, 2
50, 50, 740, 200, 75096, 71463.1, 2
50, 50, 740, 200, 75031, 71463.1, 2
50, 50, 740, 200, 75151, 71463.1, 2
50, 50, 740, 200, 74524, 71463.1, 2
50, 50, 740, 200, 74720, 71463.1, 2
50, 50, 740, 200, 74175, 71463.1, 2
50, 50, 740, 200, 75561, 71463.1, 2
50, 50, 740, 200, 74376, 71463.1, 2
50, 50, 740, 200, 74958, 71463.1, 2
50, 50, 740, 200, 78995, 71463.1, 2
50, 50, 740, 200, 75336, 71463.1, 2
50, 50, 740, 200, 74951, 71463.1, 2
50, 50, 740, 200, 74717, 71463.1, 2
50, 50, 740, 200, 74727, 71463.1, 2
50, 50, 740, 200, 74936, 71463.1, 2
50, 50, 740, 200, 74402, 71463.1, 2
50, 50, 740, 200, 74433, 71463.1, 2
50, 50, 740, 200, 76526, 71463.1, 2
50, 50, 740, 200, 75342, 71463.1, 2
50, 50, 740, 200, 75696, 71463.1, 2
50, 50, 740, 200, 77098, 71463.1, 2
50, 50, 740, 200, 74236, 71463.1, 2
50, 50, 740, 200, 77144, 71463.1, 2
50, 50, 740, 200, 75399, 71463.1, 2
50, 50, 740, 200, 74726, 71463.1, 2
50, 50, 730, 200, 74831, 68266.2, 2
50, 50, 730, 200, 74764, 68266.2, 2
50, 50, 730, 200, 74118, 68266.2, 2
50, 50, 730, 200, 74372, 68266.2, 2
50, 50, 730, 200, 75228, 68266.2, 2
50, 50, 730, 200, 74527, 68266.2, 2
