
Codigo de caso, Cantidad de gimnasios, Cantidad de paradas, Capacidad de la mochila, Tiempo, Distancia del camino, Cantidad de cambios, Codigo de vecindad
50, 50, 100, 67, 2040, 3522.52, 2
50, 50, 100, 67, 1988, 3522.52, 2
50, 50, 100, 67, 2080, 3522.52, 2
50, 50, 100, 67, 2040, 3522.52, 2
50, 50, 100, 67, 2022, 3522.52, 2
50, 50, 100, 66, 1905, 3316.45, 2
50, 50, 100, 66, 1894, 3316.45, 2
50, 50, 100, 66, 3245, 3316.45, 2
50, 50, 100, 66, 1878, 3316.45, 2
50, 50, 100, 66, 1929, 3316.45, 2
50, 50, 100, 66, 1928, 3316.45, 2
50, 50, 100, 66, 1942, 3316.45, 2
50, 50, 100, 66, 1910, 3316.45, 2
50, 50, 100, 66, 1908, 3316.45, 2
50, 50, 100, 66, 2823, 3316.45, 2
50, 50, 100, 66, 3783, 3316.45, 2
50, 50, 100, 66, 1922, 3316.45, 2
50, 50, 100, 66, 1938, 3316.45, 2
50, 50, 100, 66, 1937, 3316.45, 2
50, 50, 100, 66, 1936, 3316.45, 2
50, 50, 100, 66, 1926, 3316.45, 2
50, 50, 100, 66, 2239, 3316.45, 2
50, 50, 100, 66, 2058, 3316.45, 2
50, 50, 100, 66, 1924, 3316.45, 2
50, 50, 100, 66, 2948, 3316.45, 2
50, 50, 100, 65, 2802, 2980.86, 2
50, 50, 100, 65, 2307, 2980.86, 2
50, 50, 100, 65, 2341, 2980.86, 2
50, 50, 100, 65, 2934, 2980.86, 2
50, 50, 100, 65, 2333, 2980.86, 2
50, 50, 100, 65, 2311, 2980.86, 2
50, 50, 100, 65, 2397, 2980.86, 2
50, 50, 100, 65, 2971, 2980.86, 2
50, 50, 100, 65, 2724, 2980.86, 2
50, 50, 100, 65, 2361, 2980.86, 2
50, 50, 100, 65, 2343, 2980.86, 2
50, 50, 100, 65, 2339, 2980.86, 2
50, 50, 100, 65, 2355, 2980.86, 2
50, 50, 100, 65, 2338, 2980.86, 2
50, 50, 100, 65, 2297, 2980.86, 2
50, 50, 100, 65, 2331, 2980.86, 2
50, 50, 100, 65, 2324, 2980.86, 2
50, 50, 100, 65, 2809, 2980.86, 2
50, 50, 100, 65, 2319, 2980.86, 2
50, 50, 100, 65, 2263, 2980.86, 2
50, 50, 100, 64, 2047, 4139.05, 2
50, 50, 100, 64, 2049, 4139.05, 2
50, 50, 100, 64, 2443, 4139.05, 2
50, 50, 100, 64, 2188, 4139.05, 2
50, 50, 100, 64, 2971, 4139.05, 2
50, 50, 100, 64, 2050, 4139.05, 2
50, 50, 100, 64, 2029, 4139.05, 2
50, 50, 100, 64, 2051, 4139.05, 2
50, 50, 100, 64, 2055, 4139.05, 2
50, 50, 100, 64, 2626, 4139.05, 2
50, 50, 100, 64, 2131, 4139.05, 2
50, 50, 100, 64, 2348, 4139.05, 2
50, 50, 100, 64, 2018, 4139.05, 2
50, 50, 100, 64, 2960, 4139.05, 2
50, 50, 100, 64, 2016, 4139.05, 2
50, 50, 100, 64, 2013, 4139.05, 2
50, 50, 100, 64, 2022, 4139.05, 2
50, 50, 100, 64, 2010, 4139.05, 2
50, 50, 100, 64, 1968, 4139.05, 2
50, 50, 100, 64, 1974, 4139.05, 2
50, 50, 100, 63, 3660, 3509.31, 2
50, 50, 100, 63, 1878, 3509.31, 2
50, 50, 100, 63, 2254, 3509.31, 2
50, 50, 100, 63, 2249, 3509.31, 2
50, 50, 100, 63, 1823, 3509.31, 2
50, 50, 100, 63, 2260, 3509.31, 2
50, 50, 100, 63, 2271, 3509.31, 2
50, 50, 100, 63, 1890, 3509.31, 2
50, 50, 100, 63, 1853, 3509.31, 2
50, 50, 100, 63, 2376, 3509.31, 2
50, 50, 100, 63, 1865, 3509.31, 2
50, 50, 100, 63, 2267, 3509.31, 2
50, 50, 100, 63, 2390, 3509.31, 2
50, 50, 100, 63, 1872, 3509.31, 2
50, 50, 100, 63, 1882, 3509.31, 2
50, 50, 100, 63, 3349, 3509.31, 2
50, 50, 100, 63, 1883, 3509.31, 2
50, 50, 100, 63, 2246, 3509.31, 2
50, 50, 100, 63, 2255, 3509.31, 2
50, 50, 100, 63, 2276, 3509.31, 2
50, 50, 100, 62, 2214, 3560.57, 2
50, 50, 100, 62, 2070, 3560.57, 2
50, 50, 100, 62, 2062, 3560.57, 2
50, 50, 100, 62, 2032, 3560.57, 2
50, 50, 100, 62, 2092, 3560.57, 2
50, 50, 100, 62, 2034, 3560.57, 2
50, 50, 100, 62, 2177, 3560.57, 2
50, 50, 100, 62, 2052, 3560.57, 2
50, 50, 100, 62, 2087, 3560.57, 2
50, 50, 100, 62, 2032, 3560.57, 2
50, 50, 100, 62, 2034, 3560.57, 2
50, 50, 100, 62, 2023, 3560.57, 2
50, 50, 100, 62, 2486, 3560.57, 2
50, 50, 100, 62, 2041, 3560.57, 2
50, 50, 100, 62, 2039, 3560.57, 2
50, 50, 100, 62, 2051, 3560.57, 2
50, 50, 100, 62, 2025, 3560.57, 2
50, 50, 100, 62, 2060, 3560.57, 2
50, 50, 100, 62, 2468, 3560.57, 2
50, 50, 100, 62, 2061, 3560.57, 2
50, 50, 100, 61, 3985, 3775.39, 2
50, 50, 100, 61, 2021, 3775.39, 2
50, 50, 100, 61, 2032, 3775.39, 2
50, 50, 100, 61, 2029, 3775.39, 2
50, 50, 100, 61, 2049, 3775.39, 2
50, 50, 100, 61, 2030, 3775.39, 2
50, 50, 100, 61, 2040, 3775.39, 2
50, 50, 100, 61, 2046, 3775.39, 2
50, 50, 100, 61, 3903, 3775.39, 2
50, 50, 100, 61, 2039, 3775.39, 2
50, 50, 100, 61, 2022, 3775.39, 2
50, 50, 100, 61, 1976, 3775.39, 2
50, 50, 100, 61, 2045, 3775.39, 2
50, 50, 100, 61, 2042, 3775.39, 2
50, 50, 100, 61, 2064, 3775.39, 2
50, 50, 100, 61, 2470, 3775.39, 2
50, 50, 100, 61, 2026, 3775.39, 2
50, 50, 100, 61, 1981, 3775.39, 2
50, 50, 100, 61, 2461, 3775.39, 2
50, 50, 100, 61, 2469, 3775.39, 2
50, 50, 100, 60, 2471, 3730.16, 2
50, 50, 100, 60, 2872, 3730.16, 2
50, 50, 100, 60, 2554, 3730.16, 2
50, 50, 100, 60, 1944, 3730.16, 2
50, 50, 100, 60, 1934, 3730.16, 2
50, 50, 100, 60, 1947, 3730.16, 2
50, 50, 100, 60, 1908, 3730.16, 2
50, 50, 100, 60, 2318, 3730.16, 2
50, 50, 100, 60, 3162, 3730.16, 2
50, 50, 100, 60, 1918, 3730.16, 2
50, 50, 100, 60, 2299, 3730.16, 2
50, 50, 100, 60, 2849, 3730.16, 2
50, 50, 100, 60, 3476, 3730.16, 2
50, 50, 100, 60, 1886, 3730.16, 2
50, 50, 100, 60, 2799, 3730.16, 2
50, 50, 100, 60, 2729, 3730.16, 2
50, 50, 100, 60, 2443, 3730.16, 2
50, 50, 100, 60, 2317, 3730.16, 2
50, 50, 100, 60, 2298, 3730.16, 2
50, 50, 100, 60, 2303, 3730.16, 2
50, 50, 100, 59, 1966, 3874.68, 2
50, 50, 100, 59, 2294, 3874.68, 2
50, 50, 100, 59, 1856, 3874.68, 2
50, 50, 100, 59, 1910, 3874.68, 2
50, 50, 100, 59, 1906, 3874.68, 2
50, 50, 100, 59, 2074, 3874.68, 2
50, 50, 100, 59, 1904, 3874.68, 2
50, 50, 100, 59, 1896, 3874.68, 2
50, 50, 100, 59, 1891, 3874.68, 2
50, 50, 100, 59, 2296, 3874.68, 2
50, 50, 100, 59, 2178, 3874.68, 2
50, 50, 100, 59, 1933, 3874.68, 2
50, 50, 100, 59, 1896, 3874.68, 2
50, 50, 100, 59, 1906, 3874.68, 2
50, 50, 100, 59, 2385, 3874.68, 2
50, 50, 100, 59, 2301, 3874.68, 2
50, 50, 100, 59, 1919, 3874.68, 2
50, 50, 100, 59, 1942, 3874.68, 2
50, 50, 100, 59, 1902, 3874.68, 2
50, 50, 100, 59, 2216, 3874.68, 2
50, 50, 100, 58, 2805, 4175.42, 2
50, 50, 100, 58, 1917, 4175.42, 2
50, 50, 100, 58, 2808, 4175.42, 2
50, 50, 100, 58, 1907, 4175.42, 2
50, 50, 100, 58, 1949, 4175.42, 2
50, 50, 100, 58, 1917, 4175.42, 2
50, 50, 100, 58, 2334, 4175.42, 2
50, 50, 100, 58, 2327, 4175.42, 2
50, 50, 100, 58, 2319, 4175.42, 2
50, 50, 100, 58, 2159, 4175.42, 2
50, 50, 100, 58, 2339, 4175.42, 2
50, 50, 100, 58, 1913, 4175.42, 2
50, 50, 100, 58, 1868, 4175.42, 2
50, 50, 100, 58, 1933, 4175.42, 2
50, 50, 100, 58, 2155, 4175.42, 2
50, 50, 100, 58, 1941, 4175.42, 2
50, 50, 100, 58, 1912, 4175.42, 2
50, 50, 100, 58, 2338, 4175.42, 2
50, 50, 100, 58, 1917, 4175.42, 2
50, 50, 100, 58, 2260, 4175.42, 2
50, 50, 100, 57, 1887, 3719.56, 2
50, 50, 100, 57, 1950, 3719.56, 2
50, 50, 100, 57, 1960, 3719.56, 2
50, 50, 100, 57, 1922, 3719.56, 2
50, 50, 100, 57, 2406, 3719.56, 2
50, 50, 100, 57, 1932, 3719.56, 2
50, 50, 100, 57, 2330, 3719.56, 2
50, 50, 100, 57, 1952, 3719.56, 2
50, 50, 100, 57, 1924, 3719.56, 2
50, 50, 100, 57, 2358, 3719.56, 2
50, 50, 100, 57, 1929, 3719.56, 2
50, 50, 100, 57, 2179, 3719.56, 2
50, 50, 100, 57, 2336, 3719.56, 2
50, 50, 100, 57, 2461, 3719.56, 2
50, 50, 100, 57, 1919, 3719.56, 2
50, 50, 100, 57, 1888, 3719.56, 2
50, 50, 100, 57, 1995, 3719.56, 2
50, 50, 100, 57, 2557, 3719.56, 2
50, 50, 100, 57, 1931, 3719.56, 2
50, 50, 100, 57, 1932, 3719.56, 2
50, 50, 100, 56, 2067, 3579.72, 2
50, 50, 100, 56, 2150, 3579.72, 2
50, 50, 100, 56, 2465, 3579.72, 2
50, 50, 100, 56, 2038, 3579.72, 2
50, 50, 100, 56, 2080, 3579.72, 2
50, 50, 100, 56, 2484, 3579.72, 2
50, 50, 100, 56, 2480, 3579.72, 2
50, 50, 100, 56, 2467, 3579.72, 2
50, 50, 100, 56, 2473, 3579.72, 2
50, 50, 100, 56, 4011, 3579.72, 2
50, 50, 100, 56, 2481, 3579.72, 2
50, 50, 100, 56, 2271, 3579.72, 2
50, 50, 100, 56, 1998, 3579.72, 2
50, 50, 100, 56, 2033, 3579.72, 2
50, 50, 100, 56, 2066, 3579.72, 2
50, 50, 100, 56, 2484, 3579.72, 2
50, 50, 100, 56, 2015, 3579.72, 2
50, 50, 100, 56, 2074, 3579.72, 2
50, 50, 100, 56, 2067, 3579.72, 2
50, 50, 100, 56, 2074, 3579.72, 2
50, 50, 100, 55, 1998, 3875.15, 2
50, 50, 100, 55, 1993, 3875.15, 2
50, 50, 100, 55, 1969, 3875.15, 2
50, 50, 100, 55, 1948, 3875.15, 2
50, 50, 100, 55, 1990, 3875.15, 2
50, 50, 100, 55, 2007, 3875.15, 2
50, 50, 100, 55, 2599, 3875.15, 2
50, 50, 100, 55, 2026, 3875.15, 2
50, 50, 100, 55, 3190, 3875.15, 2
50, 50, 100, 55, 2157, 3875.15, 2
50, 50, 100, 55, 2125, 3875.15, 2
50, 50, 100, 55, 2248, 3875.15, 2
50, 50, 100, 55, 2409, 3875.15, 2
50, 50, 100, 55, 2421, 3875.15, 2
50, 50, 100, 55, 1972, 3875.15, 2
50, 50, 100, 55, 2022, 3875.15, 2
50, 50, 100, 55, 1985, 3875.15, 2
50, 50, 100, 55, 1962, 3875.15, 2
50, 50, 100, 55, 2617, 3875.15, 2
50, 50, 100, 55, 1971, 3875.15, 2
50, 50, 100, 54, 2131, 3902.3, 2
50, 50, 100, 54, 2110, 3902.3, 2
50, 50, 100, 54, 2261, 3902.3, 2
50, 50, 100, 54, 2137, 3902.3, 2
50, 50, 100, 54, 2461, 3902.3, 2
50, 50, 100, 54, 2408, 3902.3, 2
50, 50, 100, 54, 2107, 3902.3, 2
50, 50, 100, 54, 2072, 3902.3, 2
50, 50, 100, 54, 2115, 3902.3, 2
50, 50, 100, 54, 2564, 3902.3, 2
50, 50, 100, 54, 3757, 3902.3, 2
50, 50, 100, 54, 2108, 3902.3, 2
50, 50, 100, 54, 2287, 3902.3, 2
50, 50, 100, 54, 2151, 3902.3, 2
50, 50, 100, 54, 2104, 3902.3, 2
50, 50, 100, 54, 2141, 3902.3, 2
50, 50, 100, 54, 2140, 3902.3, 2
50, 50, 100, 54, 4205, 3902.3, 2
50, 50, 100, 54, 2116, 3902.3, 2
50, 50, 100, 54, 2132, 3902.3, 2
50, 50, 100, 53, 2182, 3840.99, 2
50, 50, 100, 53, 2161, 3840.99, 2
50, 50, 100, 53, 2160, 3840.99, 2
50, 50, 100, 53, 2076, 3840.99, 2
50, 50, 100, 53, 1898, 3840.99, 2
50, 50, 100, 53, 2168, 3840.99, 2
50, 50, 100, 53, 1787, 3840.99, 2
50, 50, 100, 53, 1792, 3840.99, 2
50, 50, 100, 53, 1779, 3840.99, 2
50, 50, 100, 53, 1742, 3840.99, 2
50, 50, 100, 53, 1812, 3840.99, 2
50, 50, 100, 53, 1773, 3840.99, 2
50, 50, 100, 53, 1795, 3840.99, 2
50, 50, 100, 53, 1779, 3840.99, 2
50, 50, 100, 53, 1786, 3840.99, 2
50, 50, 100, 53, 1788, 3840.99, 2
50, 50, 100, 53, 2174, 3840.99, 2
50, 50, 100, 53, 2154, 3840.99, 2
50, 50, 100, 53, 1791, 3840.99, 2
50, 50, 100, 53, 1747, 3840.99, 2
50, 50, 100, 52, 1884, 3467.94, 2
50, 50, 100, 52, 1911, 3467.94, 2
50, 50, 100, 52, 2288, 3467.94, 2
50, 50, 100, 52, 2788, 3467.94, 2
50, 50, 100, 52, 2315, 3467.94, 2
50, 50, 100, 52, 3636, 3467.94, 2
50, 50, 100, 52, 1914, 3467.94, 2
50, 50, 100, 52, 1926, 3467.94, 2
50, 50, 100, 52, 2045, 3467.94, 2
50, 50, 100, 52, 2802, 3467.94, 2
50, 50, 100, 52, 1878, 3467.94, 2
50, 50, 100, 52, 1899, 3467.94, 2
50, 50, 100, 52, 1852, 3467.94, 2
50, 50, 100, 52, 2773, 3467.94, 2
50, 50, 100, 52, 3818, 3467.94, 2
50, 50, 100, 52, 1910, 3467.94, 2
50, 50, 100, 52, 1889, 3467.94, 2
50, 50, 100, 52, 1926, 3467.94, 2
50, 50, 100, 52, 1937, 3467.94, 2
50, 50, 100, 52, 3716, 3467.94, 2
50, 50, 100, 51, 1925, 3877.71, 2
50, 50, 100, 51, 1928, 3877.71, 2
50, 50, 100, 51, 1882, 3877.71, 2
50, 50, 100, 51, 1851, 3877.71, 2
50, 50, 100, 51, 1901, 3877.71, 2
50, 50, 100, 51, 3975, 3877.71, 2
50, 50, 100, 51, 1925, 3877.71, 2
50, 50, 100, 51, 2303, 3877.71, 2
50, 50, 100, 51, 2134, 3877.71, 2
50, 50, 100, 51, 2792, 3877.71, 2
50, 50, 100, 51, 2290, 3877.71, 2
50, 50, 100, 51, 2206, 3877.71, 2
50, 50, 100, 51, 2301, 3877.71, 2
50, 50, 100, 51, 2791, 3877.71, 2
50, 50, 100, 51, 1917, 3877.71, 2
50, 50, 100, 51, 1908, 3877.71, 2
50, 50, 100, 51, 1913, 3877.71, 2
50, 50, 100, 51, 1924, 3877.71, 2
50, 50, 100, 51, 2193, 3877.71, 2
50, 50, 100, 51, 1902, 3877.71, 2
50, 50, 100, 50, 2351, 3941.02, 2
50, 50, 100, 50, 1955, 3941.02, 2
50, 50, 100, 50, 1936, 3941.02, 2
50, 50, 100, 50, 1969, 3941.02, 2
50, 50, 100, 50, 1946, 3941.02, 2
50, 50, 100, 50, 2369, 3941.02, 2
50, 50, 100, 50, 2134, 3941.02, 2
50, 50, 100, 50, 1940, 3941.02, 2
50, 50, 100, 50, 4100, 3941.02, 2
50, 50, 100, 50, 1954, 3941.02, 2
50, 50, 100, 50, 1939, 3941.02, 2
50, 50, 100, 50, 2268, 3941.02, 2
50, 50, 100, 50, 2288, 3941.02, 2
50, 50, 100, 50, 2463, 3941.02, 2
50, 50, 100, 50, 2485, 3941.02, 2
50, 50, 100, 50, 1962, 3941.02, 2
50, 50, 100, 50, 2199, 3941.02, 2
50, 50, 100, 50, 2520, 3941.02, 2
50, 50, 100, 50, 1950, 3941.02, 2
50, 50, 100, 50, 1943, 3941.02, 2
50, 50, 100, 49, 1884, 3608, 2
50, 50, 100, 49, 1876, 3608, 2
50, 50, 100, 49, 1941, 3608, 2
50, 50, 100, 49, 1870, 3608, 2
50, 50, 100, 49, 2743, 3608, 2
50, 50, 100, 49, 2040, 3608, 2
50, 50, 100, 49, 3528, 3608, 2
50, 50, 100, 49, 1884, 3608, 2
50, 50, 100, 49, 1826, 3608, 2
50, 50, 100, 49, 2271, 3608, 2
50, 50, 100, 49, 2275, 3608, 2
50, 50, 100, 49, 1972, 3608, 2
50, 50, 100, 49, 1853, 3608, 2
50, 50, 100, 49, 1886, 3608, 2
50, 50, 100, 49, 2272, 3608, 2
50, 50, 100, 49, 2255, 3608, 2
50, 50, 100, 49, 2066, 3608, 2
50, 50, 100, 49, 2206, 3608, 2
50, 50, 100, 49, 1876, 3608, 2
50, 50, 100, 49, 2381, 3608, 2
50, 50, 100, 48, 1950, 3923.79, 2
50, 50, 100, 48, 2451, 3923.79, 2
50, 50, 100, 48, 1928, 3923.79, 2
50, 50, 100, 48, 1967, 3923.79, 2
50, 50, 100, 48, 1910, 3923.79, 2
50, 50, 100, 48, 2319, 3923.79, 2
50, 50, 100, 48, 2323, 3923.79, 2
50, 50, 100, 48, 4169, 3923.79, 2
50, 50, 100, 48, 2334, 3923.79, 2
50, 50, 100, 48, 5991, 3923.79, 2
50, 50, 100, 48, 1912, 3923.79, 2
50, 50, 100, 48, 1917, 3923.79, 2
50, 50, 100, 48, 1917, 3923.79, 2
50, 50, 100, 48, 3315, 3923.79, 2
50, 50, 100, 48, 1923, 3923.79, 2
50, 50, 100, 48, 2134, 3923.79, 2
50, 50, 100, 48, 4125, 3923.79, 2
50, 50, 100, 48, 1864, 3923.79, 2
50, 50, 100, 48, 1911, 3923.79, 2
50, 50, 100, 48, 2336, 3923.79, 2
50, 50, 100, 47, 1835, 3921.12, 2
50, 50, 100, 47, 1920, 3921.12, 2
50, 50, 100, 47, 1869, 3921.12, 2
50, 50, 100, 47, 1884, 3921.12, 2
50, 50, 100, 47, 1907, 3921.12, 2
50, 50, 100, 47, 2274, 3921.12, 2
50, 50, 100, 47, 1866, 3921.12, 2
50, 50, 100, 47, 1884, 3921.12, 2
50, 50, 100, 47, 1856, 3921.12, 2
50, 50, 100, 47, 2094, 3921.12, 2
50, 50, 100, 47, 1876, 3921.12, 2
50, 50, 100, 47, 1986, 3921.12, 2
50, 50, 100, 47, 1900, 3921.12, 2
50, 50, 100, 47, 1885, 3921.12, 2
50, 50, 100, 47, 2202, 3921.12, 2
50, 50, 100, 47, 1841, 3921.12, 2
50, 50, 100, 47, 2034, 3921.12, 2
50, 50, 100, 47, 1859, 3921.12, 2
50, 50, 100, 47, 2244, 3921.12, 2
50, 50, 100, 47, 2267, 3921.12, 2
50, 50, 100, 46, 1927, 4095.61, 2
50, 50, 100, 46, 1876, 4095.61, 2
50, 50, 100, 46, 1919, 4095.61, 2
50, 50, 100, 46, 2042, 4095.61, 2
50, 50, 100, 46, 2817, 4095.61, 2
50, 50, 100, 46, 2325, 4095.61, 2
50, 50, 100, 46, 1878, 4095.61, 2
50, 50, 100, 46, 3778, 4095.61, 2
50, 50, 100, 46, 1879, 4095.61, 2
50, 50, 100, 46, 1917, 4095.61, 2
50, 50, 100, 46, 1938, 4095.61, 2
50, 50, 100, 46, 1878, 4095.61, 2
50, 50, 100, 46, 1923, 4095.61, 2
50, 50, 100, 46, 1931, 4095.61, 2
50, 50, 100, 46, 1912, 4095.61, 2
50, 50, 100, 46, 2344, 4095.61, 2
50, 50, 100, 46, 1924, 4095.61, 2
50, 50, 100, 46, 1947, 4095.61, 2
50, 50, 100, 46, 1920, 4095.61, 2
50, 50, 100, 46, 1952, 4095.61, 2
50, 50, 100, 45, 1992, 3860.86, 2
50, 50, 100, 45, 2718, 3860.86, 2
50, 50, 100, 45, 2459, 3860.86, 2
50, 50, 100, 45, 2433, 3860.86, 2
50, 50, 100, 45, 2427, 3860.86, 2
50, 50, 100, 45, 2064, 3860.86, 2
50, 50, 100, 45, 1977, 3860.86, 2
50, 50, 100, 45, 4031, 3860.86, 2
50, 50, 100, 45, 2467, 3860.86, 2
50, 50, 100, 45, 2661, 3860.86, 2
50, 50, 100, 45, 4746, 3860.86, 2
50, 50, 100, 45, 2055, 3860.86, 2
50, 50, 100, 45, 2024, 3860.86, 2
50, 50, 100, 45, 2779, 3860.86, 2
50, 50, 100, 45, 2010, 3860.86, 2
50, 50, 100, 45, 2438, 3860.86, 2
50, 50, 100, 45, 2013, 3860.86, 2
50, 50, 100, 45, 2362, 3860.86, 2
50, 50, 100, 45, 2018, 3860.86, 2
50, 50, 100, 45, 2430, 3860.86, 2
50, 50, 100, 44, 2388, 3654.69, 2
50, 50, 100, 44, 2347, 3654.69, 2
50, 50, 100, 44, 2927, 3654.69, 2
50, 50, 100, 44, 1991, 3654.69, 2
50, 50, 100, 44, 2230, 3654.69, 2
50, 50, 100, 44, 2341, 3654.69, 2
50, 50, 100, 44, 1988, 3654.69, 2
50, 50, 100, 44, 2278, 3654.69, 2
50, 50, 100, 44, 2008, 3654.69, 2
50, 50, 100, 44, 2002, 3654.69, 2
50, 50, 100, 44, 1980, 3654.69, 2
50, 50, 100, 44, 2008, 3654.69, 2
50, 50, 100, 44, 2400, 3654.69, 2
50, 50, 100, 44, 2443, 3654.69, 2
50, 50, 100, 44, 2089, 3654.69, 2
50, 50, 100, 44, 2390, 3654.69, 2
50, 50, 100, 44, 1993, 3654.69, 2
50, 50, 100, 44, 2286, 3654.69, 2
50, 50, 100, 44, 2019, 3654.69, 2
50, 50, 100, 44, 2009, 3654.69, 2
50, 50, 100, 43, 2018, 3750.19, 2
50, 50, 100, 43, 2015, 3750.19, 2
50, 50, 100, 43, 2335, 3750.19, 2
50, 50, 100, 43, 2037, 3750.19, 2
50, 50, 100, 43, 2963, 3750.19, 2
50, 50, 100, 43, 2029, 3750.19, 2
50, 50, 100, 43, 2196, 3750.19, 2
50, 50, 100, 43, 2731, 3750.19, 2
50, 50, 100, 43, 2115, 3750.19, 2
50, 50, 100, 43, 2021, 3750.19, 2
50, 50, 100, 43, 2540, 3750.19, 2
50, 50, 100, 43, 2309, 3750.19, 2
50, 50, 100, 43, 2020, 3750.19, 2
50, 50, 100, 43, 3592, 3750.19, 2
50, 50, 100, 43, 2024, 3750.19, 2
50, 50, 100, 43, 2060, 3750.19, 2
50, 50, 100, 43, 2039, 3750.19, 2
50, 50, 100, 43, 2319, 3750.19, 2
50, 50, 100, 43, 2023, 3750.19, 2
50, 50, 100, 43, 2028, 3750.19, 2
50, 50, 100, 42, 1869, 4058.83, 2
50, 50, 100, 42, 2167, 4058.83, 2
50, 50, 100, 42, 1859, 4058.83, 2
50, 50, 100, 42, 1863, 4058.83, 2
50, 50, 100, 42, 2689, 4058.83, 2
50, 50, 100, 42, 1863, 4058.83, 2
50, 50, 100, 42, 1874, 4058.83, 2
50, 50, 100, 42, 1862, 4058.83, 2
50, 50, 100, 42, 2061, 4058.83, 2
50, 50, 100, 42, 1854, 4058.83, 2
50, 50, 100, 42, 1851, 4058.83, 2
50, 50, 100, 42, 2109, 4058.83, 2
50, 50, 100, 42, 1852, 4058.83, 2
50, 50, 100, 42, 2241, 4058.83, 2
50, 50, 100, 42, 1980, 4058.83, 2
50, 50, 100, 42, 2240, 4058.83, 2
50, 50, 100, 42, 2237, 4058.83, 2
50, 50, 100, 42, 2242, 4058.83, 2
50, 50, 100, 42, 2299, 4058.83, 2
50, 50, 100, 42, 2154, 4058.83, 2
50, 50, 100, 41, 1961, 3472.42, 2
50, 50, 100, 41, 1958, 3472.42, 2
50, 50, 100, 41, 1961, 3472.42, 2
50, 50, 100, 41, 2367, 3472.42, 2
50, 50, 100, 41, 2189, 3472.42, 2
50, 50, 100, 41, 1976, 3472.42, 2
50, 50, 100, 41, 1976, 3472.42, 2
50, 50, 100, 41, 4065, 3472.42, 2
50, 50, 100, 41, 1980, 3472.42, 2
50, 50, 100, 41, 1973, 3472.42, 2
50, 50, 100, 41, 1972, 3472.42, 2
50, 50, 100, 41, 1979, 3472.42, 2
50, 50, 100, 41, 1981, 3472.42, 2
50, 50, 100, 41, 2396, 3472.42, 2
50, 50, 100, 41, 1973, 3472.42, 2
50, 50, 100, 41, 3383, 3472.42, 2
50, 50, 100, 41, 2385, 3472.42, 2
50, 50, 100, 41, 1958, 3472.42, 2
50, 50, 100, 41, 1961, 3472.42, 2
50, 50, 100, 41, 1967, 3472.42, 2
50, 50, 100, 40, 2258, 3786.67, 2
50, 50, 100, 40, 2108, 3786.67, 2
50, 50, 100, 40, 2845, 3786.67, 2
50, 50, 100, 40, 2387, 3786.67, 2
50, 50, 100, 40, 2560, 3786.67, 2
50, 50, 100, 40, 1954, 3786.67, 2
50, 50, 100, 40, 2274, 3786.67, 2
50, 50, 100, 40, 1942, 3786.67, 2
50, 50, 100, 40, 2272, 3786.67, 2
50, 50, 100, 40, 2385, 3786.67, 2
50, 50, 100, 40, 2857, 3786.67, 2
50, 50, 100, 40, 1948, 3786.67, 2
50, 50, 100, 40, 2337, 3786.67, 2
50, 50, 100, 40, 2204, 3786.67, 2
50, 50, 100, 40, 1954, 3786.67, 2
50, 50, 100, 40, 2144, 3786.67, 2
50, 50, 100, 40, 1945, 3786.67, 2
50, 50, 100, 40, 1943, 3786.67, 2
50, 50, 100, 40, 2245, 3786.67, 2
50, 50, 100, 40, 1942, 3786.67, 2
50, 50, 100, 39, 1961, 5493.56, 2
50, 50, 100, 39, 1983, 5493.56, 2
50, 50, 100, 39, 2289, 5493.56, 2
50, 50, 100, 39, 2383, 5493.56, 2
50, 50, 100, 39, 2363, 5493.56, 2
50, 50, 100, 39, 1994, 5493.56, 2
50, 50, 100, 39, 2496, 5493.56, 2
50, 50, 100, 39, 1966, 5493.56, 2
50, 50, 100, 39, 2131, 5493.56, 2
50, 50, 100, 39, 2343, 5493.56, 2
50, 50, 100, 39, 2364, 5493.56, 2
50, 50, 100, 39, 2226, 5493.56, 2
50, 50, 100, 39, 1960, 5493.56, 2
50, 50, 100, 39, 1961, 5493.56, 2
50, 50, 100, 39, 1960, 5493.56, 2
50, 50, 100, 39, 2064, 5493.56, 2
50, 50, 100, 39, 2009, 5493.56, 2
50, 50, 100, 39, 1971, 5493.56, 2
50, 50, 100, 39, 1982, 5493.56, 2
50, 50, 100, 39, 2491, 5493.56, 2
50, 50, 100, 38, 3171, -1, 2
50, 50, 100, 38, 2145, -1, 2
50, 50, 100, 38, 2310, -1, 2
50, 50, 100, 38, 2006, -1, 2
50, 50, 100, 38, 2117, -1, 2
50, 50, 100, 38, 2501, -1, 2
50, 50, 100, 38, 2197, -1, 2
50, 50, 100, 38, 2027, -1, 2
50, 50, 100, 38, 2007, -1, 2
50, 50, 100, 38, 3123, -1, 2
50, 50, 100, 38, 5961, -1, 2
50, 50, 100, 38, 2445, -1, 2
50, 50, 100, 38, 2262, -1, 2
50, 50, 100, 38, 2025, -1, 2
50, 50, 100, 38, 2118, -1, 2
50, 50, 100, 38, 2345, -1, 2
50, 50, 100, 38, 2140, -1, 2
50, 50, 100, 38, 3074, -1, 2
50, 50, 100, 38, 2027, -1, 2
